time (s),target_x (mm),target_y (mm),target_z (mm),joint_hip (deg),joint_shoulder (deg),joint_knee (deg),servo_hip (deg),servo_shoulder (deg),servo_knee (deg)
19.959999999999663,-12.5999999999798,-50.0,180.0,44.3416694272663,90.0,103.26754726108958,134.3416694272663,90.0,118.26754726108958
19.959999999999663,14.528747416921576,-50.0,184.97379774333808,33.5997357126233,90.0,107.47214231328829,123.5997357126233,90.0,107.47214231328829
19.959999999999663,14.528747416921576,50.0,184.97379774333808,33.5997357126233,90.0,107.47214231328829,56.4002642873767,90.0,252.5278576867117
19.959999999999663,-12.5999999999798,50.0,180.0,44.3416694272663,90.0,103.26754726108958,45.6583305727337,90.0,256.7324527389104
19.979999999999663,-13.799999999979775,-50.0,180.0,44.683777183788536,90.0,103.33819794685425,134.68377718378855,90.0,118.33819794685425
19.979999999999663,14.881720519713184,-50.0,182.5066646713281,34.51199066491801,90.0,105.44382662393538,124.51199066491802,90.0,105.44382662393538
19.979999999999663,14.881720519713184,50.0,182.5066646713281,34.51199066491801,90.0,105.44382662393538,55.48800933508199,90.0,254.55617337606463
19.979999999999663,-13.799999999979775,50.0,180.0,44.683777183788536,90.0,103.33819794685425,45.316222816211464,90.0,256.6618020531457
19.999999999999662,-14.99999999997975,-50.0,180.0,45.02205105290562,90.0,103.41529499072561,135.02205105290562,90.0,118.41529499072561
19.999999999999662,15.0,-50.0,180.0000000000424,35.49476767144182,90.00000000000001,103.41529499076104,125.49476767144182,89.99999999999999,103.41529499076104
19.999999999999662,15.0,50.0,180.0000000000424,35.49476767144182,90.00000000000001,103.41529499076104,54.50523232855818,90.00000000000001,256.584705009239
19.999999999999662,-14.99999999997975,50.0,180.0,45.02205105290562,90.0,103.41529499072561,44.97794894709438,90.0,256.5847050092744
20.019999999999662,-14.88172051972116,-50.0,182.50666467124395,43.83523961874988,90.0,105.44382662386677,133.83523961874988,90.0,120.44382662386677
20.019999999999662,13.800000000020276,-50.0,180.0,35.915576658997296,90.0,103.33819794685675,125.9155766589973,90.0,103.33819794685675
20.019999999999662,13.800000000020276,50.0,180.0,35.915576658997296,90.0,103.33819794685675,54.084423341002704,90.0,256.6618020531432
20.019999999999662,-14.88172051972116,50.0,182.50666467124395,43.83523961874988,90.0,105.44382662386677,46.16476038125012,90.0,254.55617337613324
20.03999999999966,-14.528747416937398,-50.0,184.97379774325591,42.5818767339387,90.0,107.47214231322017,132.5818767339387,90.0,122.47214231322017
20.03999999999966,12.600000000020302,-50.0,180.0,36.333323545846255,90.0,103.26754726109186,126.33332354584626,90.0,103.26754726109186
20.03999999999966,12.600000000020302,50.0,180.0,36.333323545846255,90.0,103.26754726109186,53.666676454153745,90.0,256.73245273890814
20.03999999999966,-14.528747416937398,50.0,184.97379774325591,42.5818767339387,90.0,107.47214231322017,47.4181232660613,90.0,252.52785768677984
20.05999999999966,-13.946647288335527,-50.0,187.36249105365397,41.28334782679611,90.0,109.46940676808562,131.2833478267961,90.0,124.46940676808562
20.05999999999966,11.400000000020327,-50.0,180.0,36.74797787899797,90.0,103.20333718862345,126.74797787899797,90.0,103.20333718862345
20.05999999999966,11.400000000020327,50.0,180.0,36.74797787899797,90.0,103.20333718862345,53.25202212100203,90.0,256.79666281137656
20.05999999999966,-13.946647288335527,50.0,187.36249105365397,41.28334782679611,90.0,109.46940676808562,48.71665217320389,90.0,250.5305932319144
20.07999999999966,-13.144600200673356,-50.0,189.63507348199695,39.962105084298926,90.0,111.40348373243985,129.9621050842989,90.0,126.40348373243985
20.07999999999966,10.200000000020353,-50.0,180.0,37.15950877234374,90.0,103.14556255656996,127.15950877234374,90.0,103.14556255656996
20.07999999999966,10.200000000020353,50.0,180.0,37.15950877234374,90.0,103.14556255656996,52.84049122765626,90.0,256.85443744343
20.07999999999966,-13.144600200673356,50.0,189.63507348199695,39.962105084298926,90.0,111.40348373243985,50.037894915701074,90.0,248.59651626756016
20.09999999999966,-12.135254915643026,-50.0,191.75570504581492,38.641387686442016,90.0,113.24120616828638,128.64138768644202,90.0,128.2412061682864
20.09999999999966,9.000000000020378,-50.0,180.0,37.5678849316123,90.0,103.09421874965967,127.5678849316123,90.0,103.09421874965967
20.09999999999966,9.000000000020378,50.0,180.0,37.5678849316123,90.0,103.09421874965967,52.4321150683877,90.0,256.90578125034034
20.09999999999966,-12.135254915643026,50.0,191.75570504581492,38.641387686442016,90.0,113.24120616828638,51.358612313557984,90.0,246.7587938317136
20.11999999999966,-10.934529411343112,-50.0,193.69094211854264,37.34488387341367,90.0,114.94881982565703,127.34488387341366,90.0,129.94881982565704
20.11999999999966,7.800000000020404,-50.0,180.0,37.97307467870368,90.0,103.0493016974079,127.97307467870368,90.0,103.0493016974079
20.11999999999966,7.800000000020404,50.0,180.0,37.97307467870368,90.0,103.0493016974079,52.02692532129632,90.0,256.9506983025921
20.11999999999966,-10.934529411343112,50.0,193.69094211854264,37.34488387341367,90.0,114.94881982565703,52.65511612658633,90.0,245.05118017434296
20.13999999999966,-9.561359846255073,-50.0,195.41026485548852,36.09630608751282,90.0,116.49264966422696,126.09630608751283,90.0,131.49264966422697
20.13999999999966,6.6000000000204295,-50.0,180.0,38.37504597540009,90.0,103.01080786276901,128.3750459754001,90.0,103.01080786276901
20.13999999999966,6.6000000000204295,50.0,180.0,38.37504597540009,90.0,103.01080786276901,51.62495402459991,90.0,256.989192137231
20.13999999999966,-9.561359846255073,50.0,195.41026485548852,36.09630608751282,90.0,116.49264966422696,53.90369391248718,90.0,243.50735033577303
20.15999999999966,-8.037401924712078,-50.0,196.88655851001735,34.9188581729489,90.0,117.84002214419203,124.9188581729489,90.0,132.84002214419203
20.15999999999966,5.400000000020455,-50.0,180.0,38.77376644643937,90.0,102.97873423224571,128.77376644643937,90.0,102.97873423224571
20.15999999999966,5.400000000020455,50.0,180.0,38.77376644643937,90.0,102.97873423224571,51.22623355356063,90.0,257.0212657677543
20.15999999999966,-8.037401924712078,50.0,196.88655851001735,34.9188581729489,90.0,117.84002214419203,55.0811418270511,90.0,242.15997785580797
20.17999999999966,-6.386689373505199,-50.0,198.09654104930212,33.834590987758695,90.0,118.96044239846334,123.8345909877587,90.0,133.96044239846333
20.17999999999966,4.200000000020481,-50.0,180.0,39.16920340193599,90.0,102.95307830743941,129.169203401936,90.0,102.95307830743941
20.17999999999966,4.200000000020481,50.0,180.0,39.16920340193599,90.0,102.95307830743941,50.83079659806401,90.0,257.0469216925606
20.17999999999966,-6.386689373505199,50.0,198.09654104930212,33.834590987758695,90.0,118.96044239846334,56.165409012241305,90.0,241.03955760153667
20.19999999999966,-4.635254915654847,-50.0,199.0211303258898,32.86367004228236,90.0,119.82697291844006,122.86367004228237,90.0,134.82697291844005
20.19999999999966,3.0000000000205063,-50.0,180.0,39.561323859132514,90.0,102.93383809802869,129.56132385913253,90.0,102.93383809802869
20.19999999999966,3.0000000000205063,50.0,180.0,39.561323859132514,90.0,102.93383809802869,50.438676140867486,90.0,257.0661619019713
20.19999999999966,-4.635254915654847,50.0,199.0211303258898,32.86367004228236,90.0,119.82697291844006,57.13632995771764,90.0,240.17302708155995
20.219999999999658,-2.81071971881755,-50.0,199.6457450145657,32.02361220893664,90.0,120.41769652197898,122.02361220893664,90.0,135.417696521979
20.219999999999658,1.8000000000205318,-50.0,180.0,39.9500945634632,90.0,102.921012116165,129.9500945634632,90.0,102.921012116165
20.219999999999658,1.8000000000205318,50.0,180.0,39.9500945634632,90.0,102.921012116165,50.0499054365368,90.0,257.078987883835
20.219999999999658,-2.81071971881755,50.0,199.6457450145657,32.02361220893664,90.0,120.41769652197898,57.97638779106336,90.0,239.582303478021
20.239999999999657,-0.9418577929719301,-50.0,199.96053456856274,31.3285793049046,90.0,120.71708781728437,121.3285793049046,90.0,135.71708781728438
20.239999999999657,0.6000000000205574,-50.0,180.0,40.335482008909814,90.0,102.91459937227702,130.33548200890982,90.0,102.91459937227702
20.239999999999657,0.6000000000205574,50.0,180.0,40.335482008909814,90.0,102.91459937227702,49.664517991090186,90.0,257.08540062772295
20.239999999999657,-0.9418577929719301,50.0,199.96053456856274,31.3285793049046,90.0,120.71708781728437,58.6714206950954,90.0,239.28291218271562
20.259999999999657,0.9418577929074305,-50.0,199.96053456856814,30.788832024564112,90.0,120.71708781728948,120.78883202456412,90.0,135.7170878172895
20.259999999999657,-0.599999999979417,-50.0,180.0,40.71745245762925,90.0,102.91459937227691,130.71745245762924,90.0,102.91459937227691
20.259999999999657,-0.599999999979417,50.0,180.0,40.71745245762925,90.0,102.91459937227691,49.28254754237075,90.0,257.08540062772306
20.259999999999657,0.9418577929074305,50.0,199.96053456856814,30.788832024564112,90.0,120.71708781728948,59.211167975435885,90.0,239.2829121827105
20.279999999999657,2.8107197187540685,-50.0,199.64574501458185,30.410437445561737,90.0,120.4176965219943,120.41043744556174,90.0,135.4176965219943
20.279999999999657,-1.7999999999793914,-50.0,180.0,41.095971958830326,90.0,102.92101211616466,131.09597195883032,90.0,102.92101211616466
20.279999999999657,-1.7999999999793914,50.0,180.0,41.095971958830326,90.0,102.92101211616466,48.904028041169674,90.0,257.07898788383534
20.279999999999657,2.8107197187540685,50.0,199.64574501458185,30.410437445561737,90.0,120.4176965219943,59.58956255443826,90.0,239.5823034780057
20.299999999999656,4.635254915593386,-50.0,199.02113032591643,30.19528464388623,90.00000000000001,119.82697291846512,120.19528464388623,89.99999999999999,134.82697291846512
20.299999999999656,-2.999999999979366,-50.0,180.0,41.47100636687715,90.0,102.93383809802815,131.47100636687713,90.0,102.93383809802815
20.299999999999656,-2.999999999979366,50.0,180.0,41.47100636687715,90.0,102.93383809802815,48.52899363312285,90.0,257.06616190197184
20.299999999999656,4.635254915593386,50.0,199.02113032591643,30.19528464388623,90.00000000000001,119.82697291846512,59.804715356113775,90.00000000000001,240.17302708153488
20.319999999999656,6.386689373446726,-50.0,198.0965410493388,30.141405471584168,90.0,118.96044239849755,120.14140547158416,90.0,133.96044239849755
20.319999999999656,-4.19999999997934,-50.0,180.0,41.84252135859456,90.0,102.95307830743866,131.84252135859455,90.0,102.95307830743866
20.319999999999656,-4.19999999997934,50.0,180.0,41.84252135859456,90.0,102.95307830743866,48.15747864140544,90.0,257.04692169256134
20.319999999999656,6.386689373446726,50.0,198.0965410493388,30.141405471584168,90.0,118.96044239849755,59.858594528415836,90.0,241.03955760150245
20.339999999999655,8.037401924657512,-50.0,196.8865585100635,30.243539977412894,90.0,117.84002214423447,120.2435399774129,90.0,132.84002214423447
20.339999999999655,-5.399999999979315,-50.0,180.0,42.21048244975073,90.0,102.97873423224473,132.2104824497507,90.0,102.97873423224473
20.339999999999655,-5.399999999979315,50.0,180.0,42.21048244975073,90.0,102.97873423224473,47.78951755024927,90.0,257.02126576775527
20.339999999999655,8.037401924657512,50.0,196.8865585100635,30.243539977412894,90.0,117.84002214423447,59.756460022587106,90.0,242.15997785576553
20.359999999999655,9.561359846205278,-50.0,195.41026485554343,30.493846999071355,90.0,116.49264966427666,120.49384699907135,90.0,131.49264966427666
20.359999999999655,-6.599999999979289,-50.0,180.0,42.574855010691,90.0,103.01080786276779,132.574855010691,90.0,103.01080786276779
20.359999999999655,-6.599999999979289,50.0,180.0,42.574855010691,90.0,103.01080786276779,47.425144989309,90.0,256.9891921372322
20.359999999999655,9.561359846205278,50.0,195.41026485554343,30.493846999071355,90.0,116.49264966427666,59.50615300092865,90.0,243.50735033572334
20.379999999999654,10.934529411298875,-50.0,193.69094211860542,30.8826498055268,90.0,114.94881982571292,120.8826498055268,90.0,129.94881982571292
20.379999999999654,-7.7999999999792635,-50.0,180.0,42.93560428109599,90.0,103.04930169740646,132.935604281096,90.0,103.04930169740646
20.379999999999654,-7.7999999999792635,50.0,180.0,42.93560428109599,90.0,103.04930169740646,47.06439571890401,90.0,256.95069830259354
20.379999999999654,10.934529411298875,50.0,193.69094211860542,30.8826498055268,90.0,114.94881982571292,59.117350194473204,90.0,245.05118017428708
20.399999999999654,12.13525491560504,-50.0,191.75570504588464,31.399121880295112,90.0,113.24120616834738,121.39912188029511,90.0,128.2412061683474
20.399999999999654,-8.999999999979238,-50.0,180.0,43.292695383836545,90.0,103.09421874965804,133.29269538383653,90.0,103.09421874965804
20.399999999999654,-8.999999999979238,50.0,180.0,43.292695383836545,90.0,103.09421874965804,46.707304616163455,90.0,256.905781250342
20.399999999999654,12.13525491560504,50.0,191.75570504588464,31.399121880295112,90.0,113.24120616834738,58.60087811970489,90.0,246.7587938316526
20.419999999999654,13.144600200642223,-50.0,189.63507348207247,32.03184827322344,90.00000000000001,111.40348373250471,122.03184827322343,89.99999999999999,126.40348373250471
20.419999999999654,-10.199999999979212,-50.0,180.0,43.64609333789699,90.0,103.1455625565681,133.64609333789699,90.0,103.1455625565681
20.419999999999654,-10.199999999979212,50.0,180.0,43.64609333789699,90.0,103.1455625565681,46.35390666210301,90.0,256.8544374434319
20.419999999999654,13.144600200642223,50.0,189.63507348207247,32.03184827322344,90.00000000000001,111.40348373250471,57.96815172677656,90.00000000000001,248.5965162674953
20.439999999999653,13.946647288311734,-50.0,187.3624910537341,32.76923116007635,90.0,109.46940676815319,122.76923116007634,90.0,124.46940676815319
20.439999999999653,-11.399999999979187,-50.0,180.0,43.995763070337574,90.0,103.20333718862135,133.99576307033757,90.0,103.20333718862135
20.439999999999653,-11.399999999979187,50.0,180.0,43.995763070337574,90.0,103.20333718862135,46.004236929662426,90.0,256.79666281137867
20.439999999999653,13.946647288311734,50.0,187.3624910537341,32.76923116007635,90.0,109.46940676815319,57.23076883992365,90.0,250.5305932318468
20.459999999999653,14.528747416921327,-50.0,184.97379774333936,33.59973571262285,90.0,107.47214231328935,123.59973571262285,90.0,122.47214231328935
20.459999999999653,-12.599999999979161,-50.0,180.0,44.3416694272661,90.0,103.26754726108956,134.34166942726608,90.0,103.26754726108956
20.459999999999653,-12.599999999979161,50.0,180.0,44.3416694272661,90.0,103.26754726108956,45.6583305727339,90.0,256.7324527389104
20.459999999999653,14.528747416921327,50.0,184.97379774333936,33.59973571262285,90.0,107.47214231328935,56.40026428737715,90.0,252.52785768671066
20.479999999999652,14.88172051971306,-50.0,182.50666467132945,34.511990664917505,90.0,105.4438266239365,124.5119906649175,90.0,120.4438266239365
20.479999999999652,-13.799999999979136,-50.0,180.0,44.68377718378836,90.0,103.33819794685421,134.68377718378835,90.0,103.33819794685421
20.479999999999652,-13.799999999979136,50.0,180.0,44.68377718378836,90.0,103.33819794685421,45.31622281621164,90.0,256.6618020531458
20.479999999999652,14.88172051971306,50.0,182.50666467132945,34.511990664917505,90.0,105.4438266239365,55.488009335082495,90.0,254.5561733760635
20.499999999999652,15.0,-50.0,180.00000000004374,35.49476767144128,90.0,103.41529499076212,125.49476767144128,90.0,118.41529499076212
20.499999999999652,-14.99999999997911,-50.0,180.0,45.02205105290543,90.0,103.4152949907256,135.02205105290543,90.0,103.4152949907256
20.499999999999652,-14.99999999997911,50.0,180.0,45.02205105290543,90.0,103.4152949907256,44.97794894709457,90.0,256.5847050092744
20.499999999999652,15.0,50.0,180.00000000004374,35.49476767144128,90.0,103.41529499076212,54.50523232855872,90.0,256.5847050092379
20.51999999999965,13.800000000020916,-50.0,180.0,35.91557665899707,90.0,103.3381979468568,125.91557665899707,90.0,118.3381979468568
20.51999999999965,-14.881720519721284,-50.0,182.50666467124262,43.835239618750535,90.0,105.44382662386568,133.83523961875053,90.0,105.44382662386568
