time (s),target_x (mm),target_y (mm),target_z (mm),joint_hip (deg),joint_shoulder (deg),joint_knee (deg),servo_hip (deg),servo_shoulder (deg),servo_knee (deg)
5.939999999999961,-3.799999999999226,50.0,180.0,41.71907619980467,90.0,102.94595213080264,48.28092380019533,90.0,257.05404786919735
5.959999999999961,-4.199999999999218,-50.0,180.0,41.84252135860068,90.0,102.95307830743903,131.84252135860066,90.0,117.95307830743903
5.959999999999961,4.84291580564285,-50.0,184.97379774330187,36.818542345705424,90.0,107.04572765397985,126.81854234570542,90.0,107.04572765397985
5.959999999999961,4.84291580564285,50.0,184.97379774330187,36.818542345705424,90.0,107.04572765397985,53.181457654294576,90.0,252.95427234602016
5.959999999999961,-4.199999999999218,50.0,180.0,41.84252135860068,90.0,102.95307830743903,48.15747864139932,90.0,257.046921692561
5.9799999999999605,-4.599999999999209,-50.0,180.0,41.965571640752536,90.0,102.9609173372075,131.96557164075253,90.0,117.9609173372075
5.9799999999999605,4.960573506572233,-50.0,182.50666467129102,37.853305265811535,90.0,105.00104961666257,127.85330526581154,90.0,105.00104961666257
5.9799999999999605,4.960573506572233,50.0,182.50666467129102,37.853305265811535,90.0,105.00104961666257,52.146694734188465,90.0,254.99895038333744
5.9799999999999605,-4.599999999999209,50.0,180.0,41.965571640752536,90.0,102.9609173372075,48.034428359247464,90.0,257.0390826627925
5.99999999999996,-4.999999999999201,-50.0,180.0,42.088225765351424,90.0,102.96946928757872,132.0882257653514,90.0,117.96946928757872
5.99999999999996,5.0,-50.0,180.00000000000503,38.90594522296037,90.0,102.96946928758277,128.90594522296038,90.0,102.96946928758277
5.99999999999996,5.0,50.0,180.00000000000503,38.90594522296037,90.0,102.96946928758277,51.09405477703963,90.0,257.0305307124172
5.99999999999996,-4.999999999999201,50.0,180.0,42.088225765351424,90.0,102.96946928757872,47.911774234648576,90.0,257.0305307124213
6.01999999999996,-4.9605735065725485,-50.0,182.50666467128104,40.96716378523922,90.0,105.00104961665444,130.96716378523922,90.0,120.00104961665444
6.01999999999996,4.600000000000808,-50.0,180.0,39.037757948684515,90.0,102.96091733720753,129.03775794868451,90.0,102.96091733720753
6.01999999999996,4.600000000000808,50.0,180.0,39.037757948684515,90.0,102.96091733720753,50.962242051315485,90.0,257.03908266279245
6.01999999999996,-4.9605735065725485,50.0,182.50666467128104,40.96716378523922,90.0,105.00104961665444,49.03283621476078,90.0,254.99895038334557
6.039999999999959,-4.842915805643474,-50.0,184.97379774329212,39.81805107430919,90.0,107.04572765397168,129.81805107430918,90.0,122.04572765397168
6.039999999999959,4.200000000000816,-50.0,180.0,39.16920340194243,90.0,102.95307830743904,129.16920340194244,90.0,102.95307830743904
6.039999999999959,4.200000000000816,50.0,180.0,39.16920340194243,90.0,102.95307830743904,50.83079659805757,90.0,257.04692169256094
6.039999999999959,-4.842915805643474,50.0,184.97379774329212,39.81805107430919,90.0,107.04572765397168,50.18194892569081,90.0,252.95427234602832
6.059999999999959,-4.648882429441734,-50.0,187.36249105368873,38.65937161163747,90.0,109.0718964196354,128.65937161163748,90.0,124.0718964196354
6.059999999999959,3.800000000000825,-50.0,180.0,39.30028035762559,90.0,102.94595213080265,129.30028035762558,90.0,102.94595213080265
6.059999999999959,3.800000000000825,50.0,180.0,39.30028035762559,90.0,102.94595213080265,50.69971964237441,90.0,257.05404786919735
6.059999999999959,-4.648882429441734,50.0,187.36249105368873,38.65937161163747,90.0,109.0718964196354,51.34062838836253,90.0,250.92810358036462
6.079999999999958,-4.381533400219949,-50.0,189.63507348202972,37.51075671967136,90.0,111.04590841492279,127.51075671967136,90.0,126.04590841492279
6.079999999999958,3.4000000000008335,-50.0,180.0,39.43098758726921,90.0,102.93953874602853,129.43098758726921,90.0,102.93953874602853
6.079999999999958,3.4000000000008335,50.0,180.0,39.43098758726921,90.0,102.93953874602853,50.56901241273079,90.0,257.0604612539715
6.079999999999958,-4.381533400219949,50.0,189.63507348202972,37.51075671967136,90.0,111.04590841492279,52.48924328032864,90.0,248.9540915850772
6.099999999999958,-4.045084971875515,-50.0,191.7557050458452,36.392781380015016,90.0,112.93237702942496,126.39278138001501,90.0,127.93237702942496
6.099999999999958,3.000000000000842,-50.0,180.0,39.56132385913892,90.0,102.93383809802842,129.56132385913892,90.0,102.93383809802842
6.099999999999958,3.000000000000842,50.0,180.0,39.56132385913892,90.0,102.93383809802842,50.43867614086108,90.0,257.06616190197155
6.099999999999958,-4.045084971875515,50.0,191.7557050458452,36.392781380015016,90.0,112.93237702942496,53.607218619984984,90.0,247.06762297057503
6.1199999999999575,-3.644843137107972,-50.0,193.69094211856986,35.32666537177515,90.0,114.69468536854835,125.32666537177515,90.0,129.69468536854833
6.1199999999999575,2.6000000000008505,-50.0,180.0,39.69128793831455,90.0,102.92885013787843,129.69128793831456,90.0,102.92885013787843
6.1199999999999575,2.6000000000008505,50.0,180.0,39.69128793831455,90.0,102.92885013787843,50.30871206168545,90.0,257.07114986212156
6.1199999999999575,-3.644843137107972,50.0,193.69094211856986,35.32666537177515,90.0,114.69468536854835,54.67333462822485,90.0,245.30531463145167
6.139999999999957,-3.1871199487444883,-50.0,195.41026485551234,34.33384638127067,90.0,116.29576329476465,124.33384638127066,90.0,131.29576329476464
6.139999999999957,2.200000000000859,-50.0,180.0,39.8208785867729,90.0,102.92457482280366,129.8208785867729,90.0,102.92457482280366
6.139999999999957,2.200000000000859,50.0,180.0,39.8208785867729,90.0,102.92457482280366,50.1791214132271,90.0,257.07542517719634
6.139999999999957,-3.1871199487444883,50.0,195.41026485551234,34.33384638127067,90.0,116.29576329476465,55.66615361872933,90.0,243.70423670523536
6.159999999999957,-2.679133974896134,-50.0,196.8865585100374,33.435399847690064,90.0,117.69917804440061,123.43539984769006,90.0,132.6991780444006
6.159999999999957,1.8000000000008676,-50.0,180.0,39.95009456346954,90.0,102.92101211616486,129.95009456346955,90.0,102.92101211616486
6.159999999999957,1.8000000000008676,50.0,180.0,39.95009456346954,90.0,102.92101211616486,50.04990543653046,90.0,257.0789878838351
6.159999999999957,-2.679133974896134,50.0,196.8865585100374,33.435399847690064,90.0,117.69917804440061,56.564600152309936,90.0,242.3008219555994
6.179999999999956,-2.1288964578266087,-50.0,198.09654104931803,32.65129996177542,90.0,118.87054562289495,122.65129996177542,90.0,133.87054562289495
6.179999999999956,1.400000000000876,-50.0,180.0,40.078934624419624,90.0,102.91816198744677,130.07893462441962,90.0,102.91816198744677
6.179999999999956,1.400000000000876,50.0,180.0,40.078934624419624,90.0,102.91816198744677,49.921065375580376,90.0,257.08183801255325
6.179999999999956,-2.1288964578266087,50.0,198.09654104931803,32.65129996177542,90.0,118.87054562289495,57.34870003822458,90.0,241.12945437710505
6.199999999999956,-1.5450849718760593,-50.0,199.02113032590137,31.999549431719895,90.0,119.77920629987312,121.9995494317199,90.0,134.77920629987312
6.199999999999956,1.0000000000008846,-50.0,180.0,40.20739752277763,90.0,102.91602441224872,130.20739752277763,90.0,102.91602441224872
6.199999999999956,1.0000000000008846,50.0,180.0,40.20739752277763,90.0,102.91602441224872,49.79260247722237,90.0,257.0839755877513
6.199999999999956,-1.5450849718760593,50.0,199.02113032590137,31.999549431719895,90.0,119.77920629987312,58.0004505682801,90.0,240.22079370012688
6.219999999999955,-0.936906572930001,-50.0,199.64574501457273,31.495248657912583,90.0,120.40002497007812,121.49524865791258,90.0,135.4000249700781
6.219999999999955,0.6000000000008932,-50.0,180.0,40.33548200891612,90.0,102.91459937227695,130.33548200891613,90.0,102.91459937227695
6.219999999999955,0.6000000000008932,50.0,180.0,40.33548200891612,90.0,102.91459937227695,49.66451799108388,90.0,257.08540062772306
6.219999999999955,-0.936906572930001,50.0,199.64574501457273,31.495248657912583,90.0,120.40002497007812,58.50475134208742,90.0,239.5999750299219
6.239999999999955,-0.3139525976479804,-50.0,199.96053456856507,31.149716691308267,90.00000000000001,120.71509721059233,121.14971669130827,89.99999999999999,135.71509721059232
6.239999999999955,0.20000000000090168,-50.0,180.0,40.46318683050341,90.0,102.91388685533876,130.46318683050342,90.0,102.91388685533876
6.239999999999955,0.20000000000090168,50.0,180.0,40.46318683050341,90.0,102.91388685533876,49.53681316949659,90.0,257.0861131446612
6.239999999999955,-0.3139525976479804,50.0,199.96053456856507,31.149716691308267,90.00000000000001,120.71509721059233,58.85028330869173,90.00000000000001,239.28490278940768
6.2599999999999545,0.3139525976451399,-50.0,199.96053456856578,30.96979974849606,90.0,120.71509721059304,120.96979974849606,90.0,135.71509721059306
6.2599999999999545,-0.1999999999990898,-50.0,180.0,40.59051073258027,90.0,102.91388685533876,130.59051073258027,90.0,102.91388685533876
6.2599999999999545,-0.1999999999990898,50.0,180.0,40.59051073258027,90.0,102.91388685533876,49.40948926741973,90.0,257.0861131446612
6.2599999999999545,0.3139525976451399,50.0,199.96053456856578,30.96979974849606,90.0,120.71509721059304,59.03020025150394,90.0,239.28490278940694
6.279999999999954,0.9369065729272053,-50.0,199.64574501457486,30.957492159658834,90.00000000000001,120.40002497008025,120.95749215965884,89.99999999999999,135.40002497008027
6.279999999999954,-0.5999999999990813,-50.0,180.0,40.71745245763548,90.0,102.91459937227695,130.7174524576355,90.0,102.91459937227695
6.279999999999954,-0.5999999999990813,50.0,180.0,40.71745245763548,90.0,102.91459937227695,49.28254754236452,90.0,257.08540062772306
6.279999999999954,0.9369065729272053,50.0,199.64574501457486,30.957492159658834,90.00000000000001,120.40002497008025,59.042507840341166,90.00000000000001,239.59997502991973
6.299999999999954,1.5450849718733515,-50.0,199.02113032590486,31.109944702096428,90.0,119.7792062998766,121.10994470209643,90.0,134.7792062998766
6.299999999999954,-0.9999999999990727,-50.0,180.0,40.84401074568035,90.0,102.91602441224872,130.84401074568035,90.0,102.91602441224872
6.299999999999954,-0.9999999999990727,50.0,180.0,40.84401074568035,90.0,102.91602441224872,49.15598925431965,90.0,257.0839755877513
6.299999999999954,1.5450849718733515,50.0,199.02113032590486,31.109944702096428,90.0,119.7792062998766,58.89005529790357,90.0,240.2207937001234
6.319999999999953,2.1288964578240335,-50.0,198.0965410493229,31.41985911060493,90.0,118.8705456228997,121.41985911060493,90.0,133.8705456228997
6.319999999999953,-1.3999999999990642,-50.0,180.0,40.97018433432217,90.0,102.91816198744674,130.97018433432217,90.0,102.91816198744674
6.319999999999953,-1.3999999999990642,50.0,180.0,40.97018433432217,90.0,102.91816198744674,49.02981566567783,90.0,257.08183801255325
6.319999999999953,2.1288964578240335,50.0,198.0965410493229,31.41985911060493,90.0,118.8705456228997,58.58014088939507,90.0,241.1294543771003
6.339999999999953,2.67913397489373,-50.0,196.88655851004347,31.87619136430748,90.0,117.69917804440648,121.87619136430749,90.0,132.6991780444065
6.339999999999953,-1.7999999999990557,-50.0,180.0,41.0959719588365,90.0,102.92101211616483,131.09597195883651,90.0,102.92101211616483
6.339999999999953,-1.7999999999990557,50.0,180.0,41.0959719588365,90.0,102.92101211616483,48.9040280411635,90.0,257.07898788383517
6.339999999999953,2.67913397489373,50.0,196.88655851004347,31.87619136430748,90.0,117.69917804440648,58.12380863569252,90.0,242.3008219555935
6.359999999999952,3.1871199487422954,-50.0,195.41026485551959,32.465036341701676,90.0,116.29576329477145,122.46503634170168,90.0,131.29576329477146
6.359999999999952,-2.199999999999047,-50.0,180.0,41.22137235223848,90.0,102.92457482280366,131.2213723522385,90.0,102.92457482280366
6.359999999999952,-2.199999999999047,50.0,180.0,41.22137235223848,90.0,102.92457482280366,48.77862764776152,90.0,257.07542517719634
6.359999999999952,3.1871199487422954,50.0,195.41026485551959,32.465036341701676,90.0,116.29576329477145,57.534963658298324,90.0,243.70423670522854
6.379999999999952,3.6448431371060233,-50.0,193.6909421185782,33.17055542092175,90.0,114.69468536855601,123.17055542092174,90.0,129.694685368556
6.379999999999952,-2.5999999999990386,-50.0,180.0,41.346384245352944,90.0,102.9288501378784,131.34638424535294,90.0,102.9288501378784
6.379999999999952,-2.5999999999990386,50.0,180.0,41.346384245352944,90.0,102.9288501378784,48.653615754647056,90.0,257.0711498621216
6.379999999999952,3.6448431371060233,50.0,193.6909421185782,33.17055542092175,90.0,114.69468536855601,56.82944457907825,90.0,245.305314631444
6.3999999999999515,4.045084971873841,-50.0,191.7557050458544,33.97583188464551,90.0,112.93237702943325,123.97583188464552,90.0,127.93237702943325
6.3999999999999515,-2.99999999999903,-50.0,180.0,41.47100636688328,90.0,102.93383809802839,131.47100636688327,90.0,102.93383809802839
6.3999999999999515,-2.99999999999903,50.0,180.0,41.47100636688328,90.0,102.93383809802839,48.52899363311672,90.0,257.0661619019716
6.3999999999999515,4.045084971873841,50.0,191.7557050458544,33.97583188464551,90.0,112.93237702943325,56.02416811535449,90.0,247.06762297056673
6.419999999999951,4.381533400218577,-50.0,189.6350734820397,34.86358066093937,90.0,111.04590841493156,124.86358066093936,90.0,126.04590841493156
6.419999999999951,-3.3999999999990216,-50.0,180.0,41.59523744347944,90.0,102.9395387460285,131.59523744347945,90.0,102.9395387460285
6.419999999999951,-3.3999999999990216,50.0,180.0,41.59523744347944,90.0,102.9395387460285,48.40476255652056,90.0,257.0604612539715
6.419999999999951,4.381533400218577,50.0,189.6350734820397,34.86358066093937,90.0,111.04590841493156,55.13641933906063,90.0,248.95409158506845
6.439999999999951,4.648882429440686,-50.0,187.36249105369933,35.816682022943844,90.0,109.0718964196445,125.81668202294384,90.0,124.0718964196445
6.439999999999951,-3.799999999999013,-50.0,180.0,41.7190761998046,90.0,102.94595213080264,131.7190761998046,90.0,102.94595213080264
6.439999999999951,-3.799999999999013,50.0,180.0,41.7190761998046,90.0,102.94595213080264,48.2809238001954,90.0,257.05404786919735
6.439999999999951,4.648882429440686,50.0,187.36249105369933,35.816682022943844,90.0,109.0718964196445,54.183317977056156,90.0,250.9281035803555
6.45999999999995,4.842915805642766,-50.0,184.97379774330315,36.818542345704884,90.0,107.04572765398093,126.81854234570488,90.0,122.04572765398093
6.45999999999995,-4.1999999999990045,-50.0,180.0,41.84252135860061,90.0,102.95307830743903,131.8425213586006,90.0,102.95307830743903
6.45999999999995,-4.1999999999990045,50.0,180.0,41.84252135860061,90.0,102.95307830743903,48.15747864139939,90.0,257.046921692561
6.45999999999995,4.842915805642766,50.0,184.97379774330315,36.818542345704884,90.0,107.04572765398093,53.181457654295116,90.0,252.95427234601908
6.47999999999995,4.960573506572191,-50.0,182.50666467129236,37.85330526581096,90.00000000000001,105.00104961666368,127.85330526581096,89.99999999999999,120.00104961666368
6.47999999999995,-4.599999999998996,-50.0,180.0,41.965571640752465,90.0,102.9609173372075,131.96557164075247,90.0,102.9609173372075
6.47999999999995,-4.599999999998996,50.0,180.0,41.965571640752465,90.0,102.9609173372075,48.034428359247535,90.0,257.0390826627925
6.47999999999995,4.960573506572191,50.0,182.50666467129236,37.85330526581096,90.00000000000001,105.00104961666368,52.14669473418904,90.00000000000001,254.9989503833363
6.499999999999949,5.0,-50.0,180.00000000000637,38.9059452229598,90.0,102.96946928758383,128.90594522295982,90.0,117.96946928758383
6.499999999999949,-4.9999999999989875,-50.0,180.0,42.08822576535135,90.0,102.96946928757872,132.08822576535135,90.0,102.96946928757872
6.499999999999949,-4.9999999999989875,50.0,180.0,42.08822576535135,90.0,102.96946928757872,47.91177423464865,90.0,257.0305307124213
6.499999999999949,5.0,50.0,180.00000000000637,38.9059452229598,90.0,102.96946928758383,51.0940547770402,90.0,257.0305307124162
6.519999999999949,4.600000000001021,-50.0,180.0,39.03775794868444,90.0,102.96091733720756,129.03775794868443,90.0,117.96091733720756
6.519999999999949,-4.96057350657259,-50.0,182.5066646712797,40.96716378523983,90.0,105.00104961665335,130.96716378523985,90.0,105.00104961665335
6.519999999999949,-4.96057350657259,50.0,182.5066646712797,40.96716378523983,90.0,105.00104961665335,49.03283621476017,90.0,254.99895038334665
6.519999999999949,4.600000000001021,50.0,180.0,39.03775794868444,90.0,102.96091733720756,50.96224205131556,90.0,257.03908266279245
