time (s),target_x (mm),target_y (mm),target_z (mm),joint_hip (deg),joint_shoulder (deg),joint_knee (deg),servo_hip (deg),servo_shoulder (deg),servo_knee (deg)
6.319999999999953,0.0,40.0,194.80294103040882,35.739707633299204,90.00000000000001,108.52058473340159,54.260292366700796,90.00000000000001,251.4794152665984
6.319999999999953,0.0,40.0,194.80294103040882,35.739707633299204,90.00000000000001,108.52058473340159,54.260292366700796,90.00000000000001,251.4794152665984
6.339999999999953,0.0,-41.90526259200134,189.33578670080658,37.26521092547508,87.5379503495652,109.02087034467584,127.26521092547509,92.4620496504348,124.02087034467584
6.339999999999953,0.0,-40.0,191.24104929280793,37.170822260759486,90.0,105.65835547848103,127.17082226075948,90.0,105.65835547848103
6.339999999999953,0.0,40.0,191.24104929280793,37.170822260759486,90.0,105.65835547848103,52.829177739240514,90.0,254.34164452151896
6.339999999999953,0.0,40.0,191.24104929280793,37.170822260759486,90.0,105.65835547848103,52.829177739240514,90.0,254.34164452151896
6.359999999999952,0.0,-41.37647820800116,186.7447432192057,38.50365204142422,87.3395493913242,106.698401088754,128.50365204142423,92.6604506086758,121.698401088754
6.359999999999952,0.0,-40.0,188.12122142720693,38.38662617381699,90.0,103.22674765236602,128.38662617381698,90.0,103.22674765236602
6.359999999999952,0.0,40.0,188.12122142720693,38.38662617381699,90.0,103.22674765236602,51.61337382618301,90.0,256.77325234763396
6.359999999999952,0.0,40.0,188.12122142720693,38.38662617381699,90.0,103.22674765236602,51.61337382618301,90.0,256.77325234763396
6.379999999999952,0.0,-40.93251174400096,184.5693075456047,39.52066679046385,87.16851772761451,104.79445952427305,129.52066679046385,92.83148227238549,119.79445952427305
6.379999999999952,0.0,-40.0,185.5018192896057,39.38278515432666,90.0,101.23442969134668,129.38278515432665,90.0,101.23442969134668
6.379999999999952,0.0,40.0,185.5018192896057,39.38278515432666,90.0,101.23442969134668,50.61721484567334,90.0,258.7655703086533
6.379999999999952,0.0,40.0,185.5018192896057,39.38278515432666,90.0,101.23442969134668,50.61721484567334,90.0,258.7655703086533
6.3999999999999515,0.0,-40.57920000000074,182.83808000000369,40.31639717785094,87.0293955529291,103.30696229637398,130.31639717785094,92.9706044470709,118.30696229637398
6.3999999999999515,0.0,-40.0,183.41728000000438,40.16069209134312,90.0,99.67861581731376,130.16069209134312,90.0,99.67861581731376
6.3999999999999515,0.0,40.0,183.41728000000438,40.16069209134312,90.0,99.67861581731376,49.83930790865688,90.0,260.32138418268624
6.3999999999999515,0.0,40.0,183.41728000000438,40.16069209134312,90.0,99.67861581731376,49.83930790865688,90.0,260.32138418268624
6.419999999999951,0.0,-40.317587456000524,181.5561785344026,40.898335157716495,86.92460844856231,102.220382650453,130.8983351577165,93.07539155143769,117.220382650453
6.419999999999951,0.0,-40.0,181.87376599040323,40.72872112100404,90.0,98.54255775799191,130.72872112100404,90.0,98.54255775799191
6.419999999999951,0.0,40.0,181.87376599040323,40.72872112100404,90.0,98.54255775799191,49.27127887899596,90.0,261.4574422420081
6.419999999999951,0.0,40.0,181.87376599040323,40.72872112100404,90.0,98.54255775799191,49.27127887899596,90.0,261.4574422420081
6.439999999999951,0.0,-40.14318899200033,180.70162606080166,41.283003258254894,86.85389744611021,101.50274590147642,131.2830032582549,93.14610255388979,116.50274590147642
6.439999999999951,0.0,-40.0,180.84481505280206,41.103776394670454,90.00000000000001,97.7924472106591,131.10377639467046,89.99999999999999,97.7924472106591
6.439999999999951,0.0,40.0,180.84481505280206,41.103776394670454,90.00000000000001,97.7924472106591,48.896223605329546,90.00000000000001,262.20755278934087
6.439999999999951,0.0,40.0,180.84481505280206,41.103776394670454,90.00000000000001,97.7924472106591,48.896223605329546,90.00000000000001,262.20755278934087
6.45999999999995,0.0,-40.04525260800015,180.22173777920068,41.49791105888101,86.81388334055109,101.10202834716843,131.49791105888102,93.18611665944891,116.10202834716843
6.45999999999995,0.0,-40.0,180.266990387201,41.313165297675766,90.0,97.37366940464847,131.31316529767577,90.0,97.37366940464847
6.45999999999995,0.0,40.0,180.266990387201,41.313165297675766,90.0,97.37366940464847,48.686834702324234,90.0,262.62633059535153
6.45999999999995,0.0,40.0,180.266990387201,41.313165297675766,90.0,97.37366940464847,48.686834702324234,90.0,262.62633059535153
6.47999999999995,0.0,-40.00602214400004,180.02950850560023,41.58377737699094,86.79779273846034,100.94196533217116,131.58377737699095,93.20220726153966,115.94196533217116
6.47999999999995,0.0,-40.0,180.03553064960022,41.396796422371914,90.0,97.20640715525619,131.39679642237192,90.0,97.20640715525619
6.47999999999995,0.0,40.0,180.03553064960022,41.396796422371914,90.0,97.20640715525619,48.603203577628086,90.0,262.7935928447438
6.47999999999995,0.0,40.0,180.03553064960022,41.396796422371914,90.0,97.20640715525619,48.603203577628086,90.0,262.7935928447438
6.499999999999949,0.0,-40.0,180.0,41.59694742464398,86.79531956251773,100.9174173158139,131.596947424644,93.20468043748227,115.9174173158139
6.499999999999949,0.0,-40.0,180.0,41.40962210927086,90.0,97.18075578145829,131.40962210927086,90.0,97.18075578145829
6.499999999999949,0.0,40.0,180.0,41.40962210927086,90.0,97.18075578145829,48.59037789072914,90.0,262.8192442185417
6.499999999999949,0.0,40.0,180.0,41.40962210927086,90.0,97.18075578145829,48.59037789072914,90.0,262.8192442185417
6.519999999999949,0.0,-40.00602214399995,180.02950850559975,41.58377737699116,86.79779273846032,100.94196533217077,131.58377737699115,93.20220726153968,115.94196533217077
6.519999999999949,0.0,-40.0,180.0355306495997,41.396796422372105,90.0,97.2064071552558,131.39679642237212,90.0,97.2064071552558
6.519999999999949,0.0,40.0,180.0355306495997,41.396796422372105,90.0,97.2064071552558,48.603203577627895,90.0,262.7935928447442
6.519999999999949,0.0,40.0,180.0355306495997,41.396796422372105,90.0,97.2064071552558,48.603203577627895,90.0,262.7935928447442
6.5399999999999485,0.0,-40.04525260799983,180.22173777919917,41.497911058881684,86.81388334055094,101.10202834716719,131.4979110588817,93.18611665944906,116.10202834716719
6.5399999999999485,0.0,-40.0,180.266990387199,41.313165297676484,90.0,97.37366940464703,131.31316529767648,90.0,97.37366940464703
6.5399999999999485,0.0,40.0,180.266990387199,41.313165297676484,90.0,97.37366940464703,48.686834702323516,90.0,262.62633059535295
6.5399999999999485,0.0,40.0,180.266990387199,41.313165297676484,90.0,97.37366940464703,48.686834702323516,90.0,262.62633059535295
6.559999999999948,0.0,-40.14318899199966,180.70162606079833,41.283003258256386,86.85389744610993,101.50274590147363,131.28300325825637,93.14610255389007,116.50274590147363
6.559999999999948,0.0,-40.0,180.84481505279794,41.10377639467195,90.0,97.79244721065612,131.10377639467194,90.0,97.79244721065612
6.559999999999948,0.0,40.0,180.84481505279794,41.10377639467195,90.0,97.79244721065612,48.89622360532805,90.0,262.2075527893439
6.559999999999948,0.0,40.0,180.84481505279794,41.10377639467195,90.0,97.79244721065612,48.89622360532805,90.0,262.2075527893439
6.579999999999948,0.0,-40.31758745599943,181.55617853439725,40.89833515771891,86.92460844856186,102.2203826504485,130.89833515771892,93.07539155143814,117.2203826504485
6.579999999999948,0.0,-40.0,181.87376599039663,40.72872112100645,90.0,98.54255775798711,130.72872112100646,90.0,98.54255775798711
6.579999999999948,0.0,40.0,181.87376599039663,40.72872112100645,90.0,98.54255775798711,49.27127887899355,90.0,261.4574422420129
6.579999999999948,0.0,40.0,181.87376599039663,40.72872112100645,90.0,98.54255775798711,49.27127887899355,90.0,261.4574422420129
6.599999999999947,0.0,-40.57919999999919,182.83807999999604,40.316397177854434,87.02939555292849,103.30696229636746,130.31639717785444,92.97060444707151,118.30696229636746
6.599999999999947,0.0,-40.0,183.4172799999952,40.160692091346526,90.0,99.67861581730695,130.16069209134653,90.0,99.67861581730695
6.599999999999947,0.0,40.0,183.4172799999952,40.160692091346526,90.0,99.67861581730695,49.839307908653474,90.0,260.32138418269307
6.599999999999947,0.0,40.0,183.4172799999952,40.160692091346526,90.0,99.67861581730695,49.839307908653474,90.0,260.32138418269307
6.619999999999947,0.0,-40.93251174399894,184.5693075455948,39.52066679046843,87.16851772761372,104.79445952426448,129.52066679046843,92.83148227238628,119.79445952426448
6.619999999999947,0.0,-40.0,185.50181928959373,39.38278515433115,90.0,101.2344296913377,129.38278515433115,90.0,101.2344296913377
6.619999999999947,0.0,40.0,185.50181928959373,39.38278515433115,90.0,101.2344296913377,50.61721484566885,90.0,258.7655703086623
6.619999999999947,0.0,40.0,185.50181928959373,39.38278515433115,90.0,101.2344296913377,50.61721484566885,90.0,258.7655703086623
6.639999999999946,0.0,-41.376478207998694,186.7447432191936,38.50365204142993,87.33954939132327,106.6984010887433,128.50365204142992,92.66045060867673,121.6984010887433
6.639999999999946,0.0,-40.0,188.1212214271923,38.38662617382262,90.00000000000001,103.22674765235476,128.3866261738226,89.99999999999999,103.22674765235476
6.639999999999946,0.0,40.0,188.1212214271923,38.38662617382262,90.00000000000001,103.22674765235476,51.61337382617738,90.00000000000001,256.7732523476452
6.639999999999946,0.0,40.0,188.1212214271923,38.38662617382262,90.00000000000001,103.22674765235476,51.61337382617738,90.00000000000001,256.7732523476452
6.659999999999946,0.0,-41.905262591998465,189.33578670079248,37.2652109254819,87.53795034956414,109.02087034466302,127.26521092548191,92.46204965043586,124.02087034466302
6.659999999999946,0.0,-40.0,191.24104929279093,37.170822260766215,90.0,105.65835547846758,127.17082226076622,90.0,105.65835547846758
6.659999999999946,0.0,40.0,191.24104929279093,37.170822260766215,90.0,105.65835547846758,52.829177739233785,90.0,254.34164452153243
6.659999999999946,0.0,40.0,191.24104929279093,37.170822260766215,90.0,105.65835547846758,52.829177739233785,90.0,254.34164452153243
6.6799999999999455,0.0,-42.50897305599826,192.2939679743915,35.81113943814784,87.75770819165712,111.75295952527443,125.81113943814785,92.24229180834288,126.75295952527443
6.6799999999999455,0.0,-40.0,194.80294103038975,35.73970763330699,90.0,108.52058473338602,125.73970763330699,90.0,108.52058473338602
6.6799999999999455,0.0,40.0,194.80294103038975,35.73970763330699,90.0,108.52058473338602,54.26029236669301,90.0,251.47941526661398
6.6799999999999455,0.0,40.0,194.80294103038975,35.73970763330699,90.0,108.52058473338602,54.26029236669301,90.0,251.47941526661398
6.699999999999945,0.0,-43.17439999999811,195.55455999999072,34.15202104623445,87.99197994043733,114.87671938700929,124.15202104623445,92.00802005956267,129.8767193870093
6.699999999999945,0.0,-40.0,198.7289599999888,34.10235059794479,90.0,111.79529880411042,124.10235059794479,90.0,111.79529880411042
6.699999999999945,0.0,40.0,198.7289599999888,34.10235059794479,90.0,111.79529880411042,55.89764940205521,90.0,248.20470119588958
6.699999999999945,0.0,40.0,198.7289599999888,34.10235059794479,90.0,111.79529880411042,55.89764940205521,90.0,248.20470119588958
6.719999999999945,0.0,-43.88575334399799,199.04019138559013,32.30233431307029,88.23366842644135,118.36664340878954,122.30233431307029,91.76633157355865,133.36664340878954
6.719999999999945,0.0,-40.0,202.9259447295881,32.271795727688485,90.0,115.45640854462303,122.27179572768848,90.0,115.45640854462303
6.719999999999945,0.0,40.0,202.9259447295881,32.271795727688485,90.0,115.45640854462303,57.728204272311515,90.0,244.54359145537697
6.719999999999945,0.0,40.0,202.9259447295881,32.271795727688485,90.0,115.45640854462303,57.728204272311515,90.0,244.54359145537697
6.739999999999944,0.0,-44.625399807997916,202.66445905918977,30.279819796073074,88.47589018208632,122.19070466882164,120.27981979607307,91.52410981791368,137.19070466882164
6.739999999999944,0.0,-40.0,207.2898588671877,30.264527375246708,90.0,119.4709452495066,120.2645273752467,90.0,119.4709452495066
6.739999999999944,0.0,40.0,207.2898588671877,30.264527375246708,90.0,119.4709452495066,59.73547262475329,90.0,240.5290547504934
6.739999999999944,0.0,40.0,207.2898588671877,30.264527375246708,90.0,119.4709452495066,59.73547262475329,90.0,240.5290547504934
6.759999999999944,0.0,-45.3746001919979,206.33554094078968,28.10511381004455,88.71231688601543,126.31093904982345,118.10511381004454,91.28768311398457,141.31093904982345
6.759999999999944,0.0,-40.0,211.71014113278758,28.10015545633259,90.0,123.79968908733483,118.10015545633259,90.0,123.79968908733483
6.759999999999944,0.0,40.0,211.71014113278758,28.10015545633259,90.0,123.79968908733483,61.89984454366741,90.0,236.20031091266517
6.759999999999944,0.0,40.0,211.71014113278758,28.10015545633259,90.0,123.79968908733483,61.89984454366741,90.0,236.20031091266517
6.779999999999943,0.0,-46.114246655997945,209.95980861438989,25.801669684566093,88.93739457894675,130.68353338174995,115.8016696845661,91.06260542105325,145.68353338174995
6.779999999999943,0.0,-40.0,216.07405527038782,25.801343764893456,90.00000000000001,128.39731247021308,115.80134376489346,89.99999999999999,128.39731247021308
6.779999999999943,0.0,40.0,216.07405527038782,25.801343764893456,90.00000000000001,128.39731247021308,64.19865623510654,90.00000000000001,231.60268752978692
6.779999999999943,0.0,40.0,216.07405527038782,25.801343764893456,90.00000000000001,128.39731247021308,64.19865623510654,90.00000000000001,231.60268752978692
6.799999999999943,0.0,-46.82559999999803,213.44543999999038,23.396013514634824,89.14646030891481,135.25832017281155,113.39601351463483,90.85353969108519,150.25832017281155
6.799999999999943,0.0,-40.0,220.27103999998835,23.3940302865425,90.0,133.211939426915,113.3940302865425,90.0,133.211939426915
6.799999999999943,0.0,40.0,220.27103999998835,23.3940302865425,90.0,133.211939426915,66.6059697134575,90.0,226.788060573085
6.799999999999943,0.0,40.0,220.27103999998835,23.3940302865425,90.0,133.211939426915,66.6059697134575,90.0,226.788060573085
6.8199999999999426,0.0,-47.49102694399818,216.70603202559104,20.918432330672537,89.33578391705633,139.97748029411247,110.91843233067254,90.66421608294367,154.97748029411247
6.8199999999999426,0.0,-40.0,224.1970589695892,20.908038985134347,90.0,138.18392202973132,110.90803898513434,90.0,138.18392202973132
6.8199999999999426,0.0,40.0,224.1970589695892,20.908038985134347,90.0,138.18392202973132,69.09196101486566,90.0,221.81607797026868
6.8199999999999426,0.0,40.0,224.1970589695892,20.908038985134347,90.0,138.18392202973132,69.09196101486566,90.0,221.81607797026868
6.839999999999942,0.0,-48.09473740799835,219.66421329919197,18.40428911215566,89.50256471661014,144.77307026596932,108.40428911215565,90.49743528338986,159.77307026596932
6.839999999999942,0.0,-40.0,227.7589507071903,18.37827518298673,90.0,143.24344963402655,108.37827518298673,90.0,143.24344963402655
6.839999999999942,0.0,40.0,227.7589507071903,18.37827518298673,90.0,143.24344963402655,71.62172481701327,90.0,216.75655036597345
6.839999999999942,0.0,40.0,227.7589507071903,18.37827518298673,90.0,143.24344963402655,71.62172481701327,90.0,216.75655036597345
6.859999999999942,0.0,-48.62352179199858,222.255256780793,15.896340906720763,89.64491099168193,149.56264430128203,105.89634090672077,90.35508900831807,164.56264430128203
6.859999999999942,0.0,-40.0,230.87877857279153,15.846875432134494,90.0,148.30624913573104,105.8468754321345,90.0,148.30624913573104
6.859999999999942,0.0,40.0,230.87877857279153,15.846875432134494,90.0,148.30624913573104,74.1531245678655,90.0,211.69375086426896
6.859999999999942,0.0,40.0,230.87877857279153,15.846875432134494,90.0,148.30624913573104,74.1531245678655,90.0,211.69375086426896
6.879999999999941,0.0,-49.06748825599882,224.4306924543942,13.448766227628937,89.76182655490098,154.24161174582235,103.44876622762894,90.23817344509902,169.24161174582235
6.879999999999941,0.0,-40.0,233.49818071039303,13.367026708974933,90.00000000000001,153.26594658205013,103.36702670897493,89.99999999999999,153.26594658205013
6.879999999999941,0.0,40.0,233.49818071039303,13.367026708974933,90.00000000000001,153.26594658205013,76.63297329102507,90.00000000000001,206.73405341794987
